DOI,Título,Autores,Año,Citas,Revista
10.1016/j.eswa.2021.115704,"Robust clustering with sparse corruption via ℓ2,1, ℓ1 norm constraint and Laplacian regularization",Min Zhao and Jinglei Liu,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.114861,An agent-based system for modeling users’ acquisition and retention in startup apps,Amir Sayyed-Alikhani and Manuel Chica and Ali Mohammadi,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.114933,Cross-efficiency evaluation and decomposition with directional distance function in series and parallel systems,Ruiyue Lin and Chong Tu,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.116027,One-shot neural architecture search for fault diagnosis using vibration signals,Xudong Li and Jianhua Zheng and Mingtao Li and Wenzhen Ma and Yang Hu,2022,6,Expert Systems with Applications
10.1016/j.eswa.2021.115035,Multi-level interpretable logic tree analysis: A data-driven approach for hierarchical causality analysis,Kerelous Waghen and Mohamed-Salah Ouali,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.115236,Knowledge discovery and visualisation framework using machine learning for music information retrieval from broadcast radio data,Michael Furner and Md Zahidul Islam and Chang-Tsun Li,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.116213,LDAS: Local density-based adaptive sampling for imbalanced data classification,Yuanting Yan and Yifei Jiang and Zhong Zheng and Chengjin Yu and Yiwen Zhang and Yanping Zhang,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115743,Building condition assessment using artificial neural network and structural equations,Ahmed Gouda Mohamed and Mohamed Marzouk,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115025,DPP-VSE: Constructing a variable selection ensemble by determinantal point processes,Chunxia Zhang and Junmin Liu and Guanwei Wang and Guanghai Li,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.115371,Assessment of the handcart pushing and pulling safety by using deep learning 3D pose estimation and IoT force sensors,Arso M. Vukicevic and Ivan Macuzic and Nikola Mijailovic and Aleksandar Peulic and Milos Radovic,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.114985,Meta-neuron learning based spiking neural classifier with time-varying weight model for credit scoring problem,Abeegithan Jeyasothy and Savitha Ramasamy and Suresh Sundaram,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.115628,Representation learning using Attention Network and CNN for Heterogeneous networks,Ning Tong and Ying Tang and Bo Chen and Lirong Xiong,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.114578,Metaheuristics-based ontology meta-matching approaches,Nicolas Ferranti and Stênio Sã Rosário Furtado Soares and Jairo Francisco de Souza,2021,13,Expert Systems with Applications
10.1016/j.eswa.2021.114573,A neural network approach for traffic prediction and routing with missing data imputation for intelligent transportation system,Robin Kuok Cheong Chan and Joanne Mun-Yee Lim and Rajendran Parthiban,2021,17,Expert Systems with Applications
10.1016/j.eswa.2021.115175,Automated EEG signal classification using chaotic local binary pattern,Turker Tuncer and Sengul Dogan and U. Rajendra Acharya,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.115711,Benchmarking the efficiency of water and sewerage companies: Application of the stochastic non-parametric envelopment of data (stoned) method,Maria Molinos-Senante and Alexandros Maziotis,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115732,Portfolio formation and optimization with continuous realignment: A suggested method for choosing the best portfolio of stocks using variable length NSGA-II,Ramen Pal and Tamal Datta Chaudhuri and Somnath Mukhopadhyay,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115717,Reinforcement learning-based register renaming policy for simultaneous multithreading CPUs,Huixin Zhan and Victor S. Sheng and Wei-Ming Lin,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.115290,A parallel metaheuristic approach for ensemble feature selection based on multi-core architectures,Neveen Mohammed Hijazi and Hossam Faris and Ibrahim Aljarah,2021,14,Expert Systems with Applications
10.1016/j.eswa.2021.115286,Investigation of butterfly optimization and gases Brownian motion optimization algorithms for optimal multilevel image thresholding,Kotte Sowjanya and Satish Kumar Injeti,2021,12,Expert Systems with Applications
10.1016/j.eswa.2021.115339,Multi-objective distributed reentrant permutation flow shop scheduling with sequence-dependent setup time,Achmad Pratama Rifai and Setyo Tri Windras Mara and Andi Sudiarso,2021,17,Expert Systems with Applications
10.1016/j.eswa.2021.115420,Vehicle classification using a real-time convolutional structure based on DWT pooling layer and SE blocks,Hossein Gholamalinejad and Hossein Khosravi,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.114907,Swarm intelligence based robotic search in unknown maze-like environments,Khalil Al-Rahman Youssefi and Modjtaba Rouhani,2021,8,Expert Systems with Applications
10.1016/j.eswa.2021.114810,Efficient deep feature extraction and classification for identifying defective photovoltaic module cells in Electroluminescence images,Mustafa Yusuf Demirci and Nurettin Beşli and Abdülkadir Gümüşçü,2021,19,Expert Systems with Applications
10.1016/j.eswa.2021.115852,"A grid anchor based cropping approach exploiting image aesthetics, geometric composition, and semantics",Luigi Celona and Gianluigi Ciocca and Paolo Napoletano,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.114857,Flexible runtime support of business processes under rolling planning horizons,Irene Barba and Andrés Jiménez-Ramírez and Manfred Reichert and Carmelo Del Valle and Barbara Weber,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.114796,Joint exploring of risky labeled and unlabeled samples for safe semi-supervised clustering,Li Guo and Haitao Gan and Siyu Xia and Xiaobin Xu and Tao Zhou,2021,6,Expert Systems with Applications
10.1016/j.eswa.2022.117660,Mechanism design for data reliability improvement through network-based reasoning model,Nohkyum Kyeong and Kihwan Nam,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.117462,Thermal heat distribution features for hand identification,Alex Knish and Neta Rabin,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.117297,Construction of health indicators for condition monitoring of rotating machinery: A review of the research,Haoxuan Zhou and Xin Huang and Guangrui Wen and Zihao Lei and Shuzhi Dong and Ping Zhang and Xuefeng Chen,2022,6,Expert Systems with Applications
10.1016/j.eswa.2022.117411,A hybrid dynamic economic environmental dispatch model for balancing operating costs and pollutant emissions in renewable energy: A novel improved mayfly algorithm,Ling-Ling Li and Jia-Le Lou and Ming-Lang Tseng and Ming K. Lim and Raymond R. Tan,2022,4,Expert Systems with Applications
10.1016/j.eswa.2022.117519,Public transportation business model evaluation with Spherical and Intuitionistic Fuzzy AHP and sensitivity analysis,Büşra Buran and Mehmet Erçek,2022,7,Expert Systems with Applications
10.1016/j.eswa.2022.117919,Monitoring of wastewater treatment process based on multi-stage variational autoencoder,Chang Peng and Wang Kai and Zheng Kun and Meng Fanchao,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.117556,A Behavioral Assessment Model for Emotional Persuasion Driven by Agent-Based Decision-Making,Jinghua Wu and Hongyu Chen and Yan Li and Yunhui Liu,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.116603,A high compatibility finger vein image quality assessment system based on deep learning,Hengyi Ren and Lijuan Sun and Jian Guo and Chong Han and Ying Cao,2022,6,Expert Systems with Applications
10.1016/j.eswa.2022.116678,Trilateral Filterative Hermitian feature transformed deep perceptive fuzzy neural network for finger vein verification,Dharmalingam Muthusamy and Ponnusamy Rakkimuthu,2022,4,Expert Systems with Applications
10.1016/j.eswa.2022.116846,RankSum—An unsupervised extractive text summarization based on rank fusion,Akanksha Joshi and Eduardo Fidalgo and Enrique Alegre and Rocio Alaiz-Rodriguez,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.116887,Niching chimp optimization for constraint multimodal engineering optimization problems,Shuo-Peng Gong and Mohammad Khishe and Mokhtar Mohammadi,2022,13,Expert Systems with Applications
10.1016/j.eswa.2022.116677,An external plagiarism detection system based on part-of-speech (POS) tag n-grams and word embedding,Kadir Yalcin and Ilyas Cicekli and Gonenc Ercan,2022,6,Expert Systems with Applications
10.1016/j.eswa.2022.116965,A hybrid GA-ANFIS and F-Race tuned harmony search algorithm for Multi-Response optimization of Non-Traditional Machining process,Rajamani Devaraj and Siva Kumar Mahalingam and Balasubramanian Esakki and Antonello Astarita and Seyedali Mirjalili,2022,4,Expert Systems with Applications
10.1016/j.eswa.2022.116740,A novel algorithm for detection of COVID-19 by analysis of chest CT images using Hopfield neural network,Saeed Sani and Hossein Ebrahimzadeh Shermeh,2022,5,Expert Systems with Applications
10.1016/j.eswa.2022.117709,Image encryption scheme based on blind signature and an improved Lorenz system,Guodong Ye and Huishan Wu and Min Liu and Yang Shi,2022,11,Expert Systems with Applications
10.1016/j.eswa.2022.117514,Dual attention-based sequential auto-encoder for Covid-19 outbreak forecasting: A case study in Vietnam,Phu Pham and Witold Pedrycz and Bay Vo,2022,4,Expert Systems with Applications
10.1016/j.eswa.2022.116807,Risk-sensitive policies for portfolio management,Mingfu Wang and Hyejin Ku,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.117854,Forecasting household electricity demand with hybrid machine learning-based methods: Effects of residents’ psychological preferences and calendar variables,Ru-xin Nie and Zhang-peng Tian and Ru-yin Long and Wei Dong,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116380,Automatic forest fire danger rating calibration: Exploring clustering techniques for regionally customizable fire danger classification,Jorge S.S. Júnior and João Ruivo Paulo and Jérôme Mendes and Daniela Alves and Luís Mário Ribeiro and Carlos Viegas,2022,6,Expert Systems with Applications
10.1016/j.eswa.2021.116413,A smart sensor-data-driven optimization framework for improving the safety of excavation operations,Alberto Costa and Ze-Zhou Wang and Siang Huat Goh and Ian F.C. Smith,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116323,Deep multi-agent reinforcement learning for multi-level preventive maintenance in manufacturing systems,Jianyu Su and Jing Huang and Stephen Adams and Qing Chang and Peter A. Beling,2022,13,Expert Systems with Applications
10.1016/j.eswa.2021.116398,The unbearable hurtfulness of sarcasm,Simona Frenda and Alessandra Teresa Cignarella and Valerio Basile and Cristina Bosco and Viviana Patti and Paolo Rosso,2022,7,Expert Systems with Applications
10.1016/j.eswa.2021.115882,Efficient high-dimension feature selection based on enhanced equilibrium optimizer,Salima Ouadfel and Mohamed Abd Elaziz,2022,10,Expert Systems with Applications
10.1016/j.eswa.2021.116384,A stratified approach to function fingerprinting in program binaries using diverse features,Saed Alrabaee,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115412,AMFB: Attention based multimodal Factorized Bilinear Pooling for multimodal Fake News Detection,Rina Kumari and Asif Ekbal,2021,18,Expert Systems with Applications
10.1016/j.eswa.2021.115773,A distributed model for sampling large scale social networks,Myriam Jaouadi and Lotfi Ben Romdhane,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.115877,Robustness of transfer learning to image degradation,Sijin Ren and Cheryl Q. Li,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115974,Novel regularization method for the class imbalance problem,Bosung Kim and Youngjoong Ko and Jungyun Seo,2022,4,Expert Systems with Applications
10.1016/j.eswa.2021.115994,Estimating the influence of disruption on highway networks using GPS data,Zhenzhen Yang and Feng Liu and Ziyou Gao and Huijun Sun and Jiandong Zhao and Davy Janssens and Geert Wets,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115738,TrafficBERT: Pre-trained model with large-scale data for long-range traffic flow forecasting,KyoHoon Jin and JeongA Wi and EunJu Lee and ShinJin Kang and SooKyun Kim and YoungBin Kim,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.115506,A cluster-based approach to predict serious adverse events in surgery,Bruno Perez and Christophe Lang and Julien Henriet and Laurent Philippe and Frédéric Auber,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.115560,An intelligent system for focused crawling from Big Data sources,Ida Bifulco and Stefano Cirillo and Christian Esposito and Roberta Guadagni and Giuseppe Polese,2021,12,Expert Systems with Applications
10.1016/j.eswa.2021.116424,3D Human Action Recognition: Through the eyes of researchers,Arya Sarkar and Avinandan Banerjee and Pawan Kumar Singh and Ram Sarkar,2022,8,Expert Systems with Applications
10.1016/j.eswa.2022.116514,A hybrid artificial intelligence model to predict the color coordinates of polyester fabric dyed with madder natural dye,Morteza Vadood and Aminoddin Haji,2022,11,Expert Systems with Applications
10.1016/j.eswa.2021.116180,Dynamic Programming algorithms and their applications in machine scheduling: A review,Edson Antônio Gonçalves de Souza and Marcelo Seido Nagano and Gustavo Alencar Rolim,2022,5,Expert Systems with Applications
