DOI,Título,Autores,Año,Citas,Revista
10.1016/j.inffus.2008.05.003,High-level information fusion and situation awareness,Mieczyslaw M. Kokar and Gee Wah Ng,2009,8,Information Fusion
10.1016/j.inffus.2007.08.001,Using classifier ensembles to label spatially disjoint data,Larry Shoemaker and Robert E. Banfield and Lawrence O. Hall and Kevin W. Bowyer and W. Philip Kegelmeyer,2008,9,Information Fusion
10.1016/s1566-2535(11)00083-2,Editorial board,,2012,0,Information Fusion
10.1016/j.inffus.2003.11.001,Formalizing classes of information fusion systems,Mieczyslaw M. Kokar and Jerzy A. Tomasik and Jerzy Weyman,2004,51,Information Fusion
10.1016/j.inffus.2011.02.005,A multilevel information fusion approach for visual quality inspection,Davy Sannen and Hendrik Van Brussel,2012,22,Information Fusion
10.1016/j.inffus.2007.04.002,An XML query rewriting mechanism with multiple ontologies integration based on complex semantic mapping,Jinguang Gu and Baowen Xu and Xinmeng Chen,2008,12,Information Fusion
10.1016/j.inffus.2005.07.002,Logic-based approaches to information fusion,Sébastien Konieczny and Éric Grégoire,2006,8,Information Fusion
10.1016/j.inffus.2013.10.009,Addendum for “The TBM global distance measure for the association of uncertain combat ID declarations”,Branko Ristic and Mihai Cristian Florea and Éloi Bossé,2014,2,Information Fusion
10.1016/s1566-2535(03)00071-x,Editorial board,,2003,0,Information Fusion
10.1016/j.inffus.2011.04.002,A Special Issue on Information Fusion for Cognitive Automobiles,Belur V. Dasarathy,2011,0,Information Fusion
10.1016/j.inffus.2006.05.005,Improvement of an association algorithm for obstacle tracking,Yann Lemeret and E. Lefevre and Daniel Jolly,2008,6,Information Fusion
10.1016/s1566-2535(01)00031-8,Finding FUN in FUsioN-III: fusion as an acronym,Belur V. Dasarathy,2001,0,Information Fusion
10.1016/s1566-2535(15)00025-1,Editorial board,,2015,0,Information Fusion
10.1016/s1566-2535(01)00040-9,Finding FUN in FUsioN – IV,Belur V. Dasarathy,2001,1,Information Fusion
10.1016/j.inffus.2017.03.005,Event-based distributed information fusion over sensor networks,Zidong Wang and Jun Hu and Lifeng Ma,2018,7,Information Fusion
10.1016/j.inffus.2005.07.001,Multi-target out-of-sequence data association: Tracking using graphical models,Simon R. Maskell and Richard G. Everitt and Robert Wright and Mark Briers,2006,17,Information Fusion
10.1016/j.inffus.2004.09.001,Comparative implementation of two fusion schemes for multiple complementary FLIR imagery classifiers,Pierre Valin and Francois Rhéaume and Claude Tremblay and Dominic Grenier and Anne-Laure Jousselme and Éloi Bossé,2006,2,Information Fusion
10.1016/s1566-2535(02)00120-3,Recent Arrivals at the Editor’s Desk,,2003,0,Information Fusion
10.1016/j.inffus.2019.06.002,Scalable entity resolution for Web product descriptions,Damir Vandic and Flavius Frasincar and Uzay Kaymak and Mark Riezebos,2020,1,Information Fusion
10.1016/j.inffus.2005.01.005,An unbiased approach to iterated fusion by weakening,Éric Grégoire,2006,4,Information Fusion
10.1016/s1566-2535(06)00101-1,Editorial board,,2007,0,Information Fusion
10.1016/j.inffus.2021.10.014,Intrinsic Cramér–Rao bounds for distributed Bayesian estimator,Hilton Tnunay and Okechi Onuoha and Zhengtao Ding,2022,0,Information Fusion
10.1016/j.inffus.2013.08.002,A special issue on information fusion in resource constrained networks,Belur V. Dasarathy,2014,0,Information Fusion
10.1016/j.inffus.2023.02.023,A novel distributed forecasting method based on information fusion and incremental learning for streaming time series,Laura Melgar-García and David Gutiérrez-Avilés and Cristina Rubio-Escudero and Alicia Troncoso,2023,0,Information Fusion
10.1016/s1566-2535(18)30171-4,Editorial Board,,2018,0,Information Fusion
10.1016/j.inffus.2011.11.002,Finding FUN in FUsioN – XXXXVIII,,2012,0,Information Fusion
10.1016/j.inffus.2012.01.005,Finding FUN in FUsioN - XXXXIX,,2012,0,Information Fusion
10.1016/j.inffus.2010.05.001,Finding FUN in FUsioN – XXXXI,,2010,0,Information Fusion
10.1016/j.inffus.2016.04.003,Composite sketch recognition using saliency and attribute feedback,Paritosh Mittal and Aishwarya Jain and Gaurav Goswami and Mayank Vatsa and Richa Singh,2017,33,Information Fusion
10.1016/s1566-2535(02)00091-x,Combining parametric and non-parametric algorithms for a partially unsupervised classification of multitemporal remote-sensing images,Lorenzo Bruzzone and Roberto Cossu and Gianni Vernazza,2002,45,Information Fusion
10.1016/s1566-2535(04)00079-x,Author index,,2004,0,Information Fusion
10.1016/s1566-2535(06)00003-0,Editorial board,,2006,0,Information Fusion
10.1016/s1566-2535(00)00010-5,Reply to “Comments on finite sample performance guarantees of fusers for function estimators” [Information Fusion 1 (2000) 35–44],Nageswara S.V Rao,2000,0,Information Fusion
10.1016/s1566-2535(09)00048-7,Editorial board,,2009,0,Information Fusion
10.1016/s1566-2535(06)00084-4,Editorial board,,2006,0,Information Fusion
10.1016/j.inffus.2011.07.002,Special Issue on Information Fusion Applications to Human Health and Safety,Al Ozonoff and Fabio Cuzzolin and Paul Snow,2012,1,Information Fusion
10.1016/s1566-2535(19)30327-6,Editorial Board,,2019,0,Information Fusion
10.1016/s1566-2535(05)00015-1,Articles in press - available online,,2005,1,Information Fusion
10.1016/j.inffus.2006.03.002,Finding FUN in FUsioN—XXIV,,2006,0,Information Fusion
10.1016/j.inffus.2005.11.001,"Concurrent multi-target localization, data association, and navigation for a swarm of flying sensors",Ross W. Deming and Leonid I. Perlovsky,2007,33,Information Fusion
10.1016/s1566-2535(01)00019-7,State estimation and multi-sensor data fusion using data-based neurofuzzy local linearisation process models,Chris J. Harris and Qiang Gan,2001,13,Information Fusion
10.1016/j.inffus.2009.09.005,Multi-agent coordination by temporal plan fusion: Application to combat search and rescue,Mohamad K. Allouche and Abdeslem Boukhtouta,2010,11,Information Fusion
10.1016/s1566-2535(21)00050-6,Editorial Board,,2021,0,Information Fusion
10.1016/s1566-2535(04)00104-6,Filler ad: CORPORATEENDUSER,,2005,0,Information Fusion
10.1016/s1566-2535(02)00121-5,Finding FUN in FUsioN-X,,2003,0,Information Fusion
10.1016/s1566-2535(03)00020-4,Addendum to resample and combine: an approach to improving uncertainty representation in evidential pattern classification,J. François and Y. Grandvalet and T. Denœux and J.-M. Roger,2003,0,Information Fusion
10.1016/j.inffus.2019.12.015,CCE: An ensemble architecture based on coupled ANN for solving multiclass problems,M. Paz Sesmero and Juan M. Alonso-Weber and Araceli Sanchis,2020,4,Information Fusion
10.1016/j.inffus.2019.06.011,Differentially private data publishing via cross-moment microaggregation,Javier Parra-Arnau and Josep Domingo-Ferrer and Jordi Soria-Comas,2020,7,Information Fusion
10.1016/j.inffus.2005.06.004,Kalman filter and joint tracking and classification based on belief functions in the TBM framework,Philippe Smets and Branko Ristic,2007,40,Information Fusion
10.1016/j.inffus.2014.01.007,Object tracking and credal classification with kinematic data in a multi-target context,Samir Hachour and François Delmotte and David Mercier and Eric Lefèvre,2014,16,Information Fusion
10.1016/j.inffus.2004.07.004,Finding FUN in FUsioN––XVIII,Belur V. Dasarathy,2005,0,Information Fusion
10.1016/s1566-2535(19)30092-2,Editorial Board,,2019,0,Information Fusion
10.1016/j.inffus.2021.11.009,Neural generators of sparse local linear models for achieving both accuracy and interpretability,Yuya Yoshikawa and Tomoharu Iwata,2022,0,Information Fusion
10.1016/j.inffus.2011.12.003,Exchange rates determination based on genetic algorithms using Mendel’s principles: Investigation and estimation under uncertainty,Yi Chen and Guangfeng Zhang,2013,21,Information Fusion
10.1016/s1566-2535(13)00059-6,Editorial board,,2013,0,Information Fusion
10.1016/j.inffus.2013.04.007,Finding FUN in FUsioN – LIII,,2013,0,Information Fusion
10.1016/j.inffus.2013.02.007,A Bayesian approach to visualization-oriented hyperspectral image fusion,Ketan Kotwal and Subhasis Chaudhuri,2013,11,Information Fusion
10.1016/j.inffus.2013.01.003,Group decision making with multi-attribute interval data,Zhongliang Yue,2013,42,Information Fusion
10.1016/j.inffus.2013.02.001,Generalized Atanassov’s intuitionistic fuzzy power geometric operators and their application to multiple attribute group decision making,Zhiming Zhang,2013,57,Information Fusion
10.1016/j.inffus.2012.08.002,An integrated information fusion approach based on the theory of evidence and group decision-making,Yee Leung and Nan-Nan Ji and Jiang-Hong Ma,2013,48,Information Fusion
10.1016/j.inffus.2012.09.004,Fuzzy clustering based ET image fusion,Shihong Yue and Teresa Wu and Jian Pan and Huaxiang Wang,2013,24,Information Fusion
10.1016/s1566-2535(01)00037-9,Using the discrete wavelet frame transform to merge Landsat TM and SPOT panchromatic images,Shutao Li and James T Kwok and Yaonan Wang,2002,229,Information Fusion
10.1016/s1566-2535(02)00096-9,Multi-classifier fusion,Belur V. Dasarathy,2002,0,Information Fusion
10.1016/j.inffus.2009.01.005,A logic-based model to support alert correlation in intrusion detection,Benjamin Morin and Ludovic Mé and Hervé Debar and Mireille Ducassé,2009,52,Information Fusion
10.1016/j.inffus.2021.10.005,Learning an epipolar shift compensation for light field image super-resolution,Xinya Wang and Jiayi Ma and Peng Yi and Xin Tian and Junjun Jiang and Xiao-Ping Zhang,2022,4,Information Fusion
10.1016/j.inffus.2021.09.018,"A tutorial on the segmentation of metallographic images: Taxonomy, new MetalDAM dataset, deep learning-based ensemble model, experimental analysis and challenges",Julián Luengo and Raúl Moreno and Iván Sevillano and David Charte and Adrián Peláez-Vegas and Marta Fernández-Moreno and Pablo Mesejo and Francisco Herrera,2022,6,Information Fusion
10.1016/j.inffus.2020.06.003,Real evaluation for designing sensor fusion in UAV platforms,Jesús García and José Manuel Molina and Jorge Trincado,2020,10,Information Fusion
10.1016/j.inffus.2022.12.011,A Novel Degraded Document Binarization Model through Vision Transformer Network,Mingming Yang and Songhua Xu,2023,0,Information Fusion
10.1016/j.inffus.2023.01.013,A mutually boosting dual sensor computational camera for high quality dark videography,Yuxiao Cheng and Runzhao Yang and Zhihong Zhang and Jinli Suo and Qionghai Dai,2023,0,Information Fusion
10.1016/j.inffus.2023.01.002,Missing data reconstruction in attitude for quadrotor unmanned aerial vehicle based on deep regression model with different sensor failures,Jie Li and Ziyang Wang and Zhelong Wang and Huan Wang and Xu Zhou and Yiming Deng and Chenguang Yang and Xiaofeng Liu,2023,0,Information Fusion
10.1016/j.inffus.2023.01.005,"A Multitask learning model for multimodal sarcasm, sentiment and emotion recognition in conversations",Yazhou Zhang and Jinglin Wang and Yaochen Liu and Lu Rong and Qian Zheng and Dawei Song and Prayag Tiwari and Jing Qin,2023,0,Information Fusion
10.1016/j.inffus.2005.04.001,"Bipolar possibility theory in preference modeling: Representation, fusion and optimal solutions",Salem Benferhat and Didier Dubois and Souhila Kaci and Henri Prade,2006,92,Information Fusion
10.1016/j.inffus.2014.09.007,Cokriging for cross-attribute fusion in sensor networks,Javier Palafox-Albarran and Reiner Jedermann and Bonghee Hong and Walter Lang,2015,4,Information Fusion
10.1016/j.inffus.2015.05.002,Robust track-to-track association in the presence of sensor biases and missed detections,Hongyan Zhu and Wei Wang and Chen Wang,2016,17,Information Fusion
10.1016/j.inffus.2016.10.002,A System-of-Systems perspective for information fusion system design and evaluation,Ali K. Raz and C. Robert Kenley and Daniel A. DeLaurentis,2017,25,Information Fusion
10.1016/j.inffus.2016.11.004,NMC: nearest matrix classification – A new combination model for pruning One-vs-One ensembles by transforming the aggregation problem,Mikel Galar and Alberto Fernández and Edurne Barrenechea and Humberto Bustince and Francisco Herrera,2017,16,Information Fusion
10.1016/j.inffus.2020.08.011,A new method for anomaly detection based on non-convex boundaries with random two-dimensional projections,Esteban Jove and José-Luis Casteleiro-Roca and Héctor Quintián and Juan-Albino Méndez-Pérez and José Luis Calvo-Rolle,2021,22,Information Fusion
10.1016/j.inffus.2022.10.012,Online public opinion prediction based on rolling fractional grey model with new information priority,Shuli Yan and Qi Su and Zaiwu Gong and Xiangyan Zeng and Enrique Herrera-Viedma,2023,2,Information Fusion
10.1016/j.inffus.2003.08.001,Control based sensor management for a multiple radar monitoring scenario,Yong Xun and Mieczyslaw M Kokar and Kenneth Baclawski,2004,8,Information Fusion
10.1016/j.inffus.2005.10.002,Objectively adaptive image fusion,Vladimir Petrovic and Tim Cootes,2007,24,Information Fusion
10.1016/j.inffus.2022.10.002,EmoMV: Affective music-video correspondence learning datasets for classification and retrieval,Ha Thi Phuong Thao and Gemma Roig and Dorien Herremans,2023,1,Information Fusion
10.1016/j.inffus.2021.04.003,Hyperspectral-cube-based mobile face recognition: A comprehensive review,Xianyi Zhang and Haitao Zhao,2021,7,Information Fusion
10.1016/j.inffus.2023.02.002,HS2P: Hierarchical spectral and structure-preserving fusion network for multimodal remote sensing image cloud and shadow removal,Yansheng Li and Fanyi Wei and Yongjun Zhang and Wei Chen and Jiayi Ma,2023,0,Information Fusion
10.1016/j.inffus.2009.03.003,Finding FUN in FUsioN XXXVII,,2009,1,Information Fusion
10.1016/s1566-2535(01)00047-1,Synergy decision in the multi-target tracking based on IRST and intermittent-working radar,GuoSheng Yang and LiHua Dou and Jie Chen and ChaoZhen Hou,2001,8,Information Fusion
10.1016/j.inffus.2009.09.001,The impact of impact factor,Belur V. Dasarathy,2010,0,Information Fusion
10.1016/s1566-2535(18)30407-x,Editorial Board,,2019,0,Information Fusion
10.1016/j.inffus.2022.08.002,FuAlign: Cross-lingual entity alignment via multi-view representation learning of fused knowledge graphs,Chenxu Wang and Zhenhao Huang and Yue Wan and Junyu Wei and Junzhou Zhao and Pinghui Wang,2023,0,Information Fusion
10.1016/j.inffus.2005.06.002,Taxonomic knowledge structure discovery from imagery-based data using the neural associative incremental learning (NAIL) algorithm,Bradley J. Rhodes,2007,11,Information Fusion
